# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
141,54,1,PLAYER_SESSION_CREATE,1557495724139,0,
141,54,1,REQ_HOME_START,1557495724139,3,
141,54,1,REQ_HOME_END,1557495731830,3,
141,54,1,REQ_GET_START,1557495731830,4,
141,54,1,REQ_GET_END,1557495737586,4,
141,54,1,REQ_GET_START,1557495737586,5,
141,54,1,REQ_GET_END,1557495750233,5,
141,54,1,REQ_GET_START,1557495750233,6,
141,54,1,REQ_GET_END,1557495759016,6,
141,54,1,REQ_GET_START,1557495759018,7,
141,54,1,REQ_GET_END,1557495770048,7,
141,54,1,REQ_GET_START,1557495770048,8,
141,54,1,REQ_GET_END,1557495775166,8,
141,54,1,REQ_GET_START,1557495775166,9,
141,54,1,REQ_GET_END,1557495780718,9,
141,54,1,REQ_GET_START,1557495780718,10,
141,54,1,REQ_GET_END,1557495785936,10,
141,54,1,REQ_GET_START,1557495785936,11,
141,54,1,REQ_GET_END,1557495788928,11,
141,54,1,REQ_GET_START,1557495788928,12,
141,54,1,REQ_GET_END,1557495796938,12,
141,54,1,REQ_GET_START,1557495796938,13,
141,54,1,REQ_GET_END,1557495801419,13,
141,54,1,REQ_GET_START,1557495801419,14,
141,54,1,REQ_GET_END,1557495807333,14,
141,54,1,REQ_GET_START,1557495807334,15,
141,54,1,REQ_GET_END,1557495811627,15,
141,54,1,REQ_GET_START,1557495811627,16,
141,54,1,REQ_GET_END,1557495814574,16,
141,54,1,REQ_GET_START,1557495814574,17,
141,54,1,REQ_GET_END,1557495815157,17,
141,54,1,REQ_GET_START,1557495815157,18,
141,54,1,REQ_GET_END,1557495824196,18,
141,54,1,REQ_GET_START,1557495824197,19,
141,54,1,REQ_GET_END,1557495827637,19,
141,54,1,REQ_GET_START,1557495827637,20,
141,54,1,REQ_GET_END,1557495835736,20,
141,54,1,REQ_GET_START,1557495835736,21,
141,54,1,REQ_GET_END,1557495841123,21,
141,54,1,REQ_GET_START,1557495841123,22,
141,54,1,REQ_GET_END,1557495846251,22,
141,54,1,REQ_GET_START,1557495846251,23,
141,54,1,REQ_GET_END,1557495852478,23,
141,54,1,WS_OPEN_START,1557495852478,24,
141,54,1,WS_OPEN_END,1557495853924,24,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495853924,25,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495855041,25,
141,54,1,WS_SEND_START,1557495855041,25,
141,54,1,WS_SEND_END,1557495855041,25,
141,54,1,WS_RECV_INIT_START,1557495855041,26,
141,54,1,WS_RECV_INIT_END,1557495855853,26,
141,54,1,WS_RECV_START,1557495855853,27,
141,54,1,WS_RECV_END,1557495857296,27,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495857296,28,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495860098,28,
141,54,1,WS_SEND_START,1557495860098,28,
141,54,1,WS_SEND_END,1557495860098,28,
141,54,1,WS_RECV_START,1557495860098,29,
141,54,1,WS_RECV_END,1557495861979,29,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495861979,30,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495862789,30,
141,54,1,WS_SEND_START,1557495862789,30,
141,54,1,WS_SEND_END,1557495862790,30,
141,54,1,WS_RECV_START,1557495862790,31,
141,54,1,WS_RECV_END,1557495865666,31,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495865666,32,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495870741,32,
141,54,1,WS_SEND_START,1557495870741,32,
141,54,1,WS_SEND_END,1557495870741,32,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495870741,33,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495872777,33,
141,54,1,WS_SEND_START,1557495872777,33,
141,54,1,WS_SEND_END,1557495872777,33,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495872777,34,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495875002,34,
141,54,1,WS_SEND_START,1557495875002,34,
141,54,1,WS_SEND_END,1557495875002,34,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495875002,35,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495877159,35,
141,54,1,WS_SEND_START,1557495877159,35,
141,54,1,WS_SEND_END,1557495877159,35,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495877159,36,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495878137,36,
141,54,1,WS_SEND_START,1557495878137,36,
141,54,1,WS_SEND_END,1557495878137,36,
141,54,1,WS_RECV_START,1557495878137,37,
141,54,1,WS_RECV_END,1557495884701,37,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495884701,38,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495885953,38,
141,54,1,WS_SEND_START,1557495885953,38,
141,54,1,WS_SEND_END,1557495885953,38,
141,54,1,WS_RECV_START,1557495885953,39,
141,54,1,WS_RECV_END,1557495889765,39,
141,54,1,PLAYBACK_SLEEPBEFORE_START,1557495889765,40,
141,54,1,PLAYBACK_SLEEPBEFORE_END,1557495895479,40,
141,54,1,WS_CLOSE_START,1557495895479,40,
141,54,1,WS_CLOSE_END,1557495895479,40,
141,54,1,PLAYBACK_DONE,1557495895480,0,
