# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
142,73,1,PLAYER_SESSION_CREATE,1557495724394,0,
142,73,1,REQ_HOME_START,1557495724394,3,
142,73,1,REQ_HOME_END,1557495730137,3,
142,73,1,REQ_GET_START,1557495730137,4,
142,73,1,REQ_GET_END,1557495731203,4,
142,73,1,REQ_GET_START,1557495731204,5,
142,73,1,REQ_GET_END,1557495737797,5,
142,73,1,REQ_GET_START,1557495737797,6,
142,73,1,REQ_GET_END,1557495750016,6,
142,73,1,REQ_GET_START,1557495750018,7,
142,73,1,REQ_GET_END,1557495758429,7,
142,73,1,REQ_GET_START,1557495758429,8,
142,73,1,REQ_GET_END,1557495769635,8,
142,73,1,REQ_GET_START,1557495769635,9,
142,73,1,REQ_GET_END,1557495772371,9,
142,73,1,REQ_GET_START,1557495772371,10,
142,73,1,REQ_GET_END,1557495779617,10,
142,73,1,REQ_GET_START,1557495779617,11,
142,73,1,REQ_GET_END,1557495790626,11,
142,73,1,REQ_GET_START,1557495790626,12,
142,73,1,REQ_GET_END,1557495801092,12,
142,73,1,REQ_GET_START,1557495801092,13,
142,73,1,REQ_GET_END,1557495801541,13,
142,73,1,REQ_GET_START,1557495801541,14,
142,73,1,REQ_GET_END,1557495815253,14,
142,73,1,REQ_GET_START,1557495815253,15,
142,73,1,REQ_GET_END,1557495816169,15,
142,73,1,REQ_GET_START,1557495816169,16,
142,73,1,REQ_GET_END,1557495816629,16,
142,73,1,REQ_GET_START,1557495816629,17,
142,73,1,REQ_GET_END,1557495817178,17,
142,73,1,REQ_GET_START,1557495817178,18,
142,73,1,REQ_GET_END,1557495820840,18,
142,73,1,REQ_GET_START,1557495820840,19,
142,73,1,REQ_GET_END,1557495832930,19,
142,73,1,REQ_GET_START,1557495832930,20,
142,73,1,REQ_GET_END,1557495841165,20,
142,73,1,REQ_GET_START,1557495841165,21,
142,73,1,REQ_GET_END,1557495846363,21,
142,73,1,REQ_GET_START,1557495846363,22,
142,73,1,REQ_GET_END,1557495852479,22,
142,73,1,REQ_GET_START,1557495852479,23,
142,73,1,REQ_GET_END,1557495855850,23,
142,73,1,WS_OPEN_START,1557495855850,24,
142,73,1,WS_OPEN_END,1557495856668,24,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495856668,25,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495857785,25,
142,73,1,WS_SEND_START,1557495857785,25,
142,73,1,WS_SEND_END,1557495857785,25,
142,73,1,WS_RECV_INIT_START,1557495857785,26,
142,73,1,WS_RECV_INIT_END,1557495860599,26,
142,73,1,WS_RECV_START,1557495860599,27,
142,73,1,WS_RECV_END,1557495861930,27,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495861930,28,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495864713,28,
142,73,1,WS_SEND_START,1557495864713,28,
142,73,1,WS_SEND_END,1557495864713,28,
142,73,1,WS_RECV_START,1557495864713,29,
142,73,1,WS_RECV_END,1557495869955,29,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495869955,30,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495870765,30,
142,73,1,WS_SEND_START,1557495870765,30,
142,73,1,WS_SEND_END,1557495870765,30,
142,73,1,WS_RECV_START,1557495870765,31,
142,73,1,WS_RECV_END,1557495874146,31,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495874146,32,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495879221,32,
142,73,1,WS_SEND_START,1557495879221,32,
142,73,1,WS_SEND_END,1557495879221,32,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495879222,33,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495881258,33,
142,73,1,WS_SEND_START,1557495881258,33,
142,73,1,WS_SEND_END,1557495881258,33,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495881258,34,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495883483,34,
142,73,1,WS_SEND_START,1557495883483,34,
142,73,1,WS_SEND_END,1557495883484,34,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495883484,35,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495885641,35,
142,73,1,WS_SEND_START,1557495885641,35,
142,73,1,WS_SEND_END,1557495885641,35,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495885641,36,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495886619,36,
142,73,1,WS_SEND_START,1557495886619,36,
142,73,1,WS_SEND_END,1557495886619,36,
142,73,1,WS_RECV_START,1557495886619,37,
142,73,1,WS_RECV_END,1557495896640,37,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495896640,38,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495897893,38,
142,73,1,WS_SEND_START,1557495897893,38,
142,73,1,WS_SEND_END,1557495897893,38,
142,73,1,WS_RECV_START,1557495897893,39,
142,73,1,WS_RECV_END,1557495912392,39,
142,73,1,PLAYBACK_SLEEPBEFORE_START,1557495912392,40,
142,73,1,PLAYBACK_SLEEPBEFORE_END,1557495918113,40,
142,73,1,WS_CLOSE_START,1557495918113,40,
142,73,1,WS_CLOSE_END,1557495918115,40,
142,73,1,PLAYBACK_DONE,1557495918115,0,
