# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run6
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run6","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
45,7,4,PLAYER_SESSION_CREATE,1557433348249,0,
45,7,4,REQ_HOME_START,1557433348250,3,
45,7,4,REQ_HOME_END,1557433349002,3,
45,7,4,REQ_GET_START,1557433349002,4,
45,7,4,REQ_GET_END,1557433349457,4,
45,7,4,REQ_GET_START,1557433349457,5,
45,7,4,REQ_GET_END,1557433350609,5,
45,7,4,REQ_GET_START,1557433350609,6,
45,7,4,REQ_GET_END,1557433351042,6,
45,7,4,REQ_GET_START,1557433351042,7,
45,7,4,REQ_GET_END,1557433351601,7,
45,7,4,REQ_GET_START,1557433351601,8,
45,7,4,REQ_GET_END,1557433352053,8,
45,7,4,REQ_GET_START,1557433352053,9,
45,7,4,REQ_GET_END,1557433352488,9,
45,7,4,REQ_GET_START,1557433352488,10,
45,7,4,REQ_GET_END,1557433352916,10,
45,7,4,REQ_GET_START,1557433352916,11,
45,7,4,REQ_GET_END,1557433353363,11,
45,7,4,REQ_GET_START,1557433353363,12,
45,7,4,REQ_GET_END,1557433353845,12,
45,7,4,REQ_GET_START,1557433353845,13,
45,7,4,REQ_GET_END,1557433354304,13,
45,7,4,REQ_GET_START,1557433354304,14,
45,7,4,REQ_GET_END,1557433354844,14,
45,7,4,REQ_GET_START,1557433354845,15,
45,7,4,REQ_GET_END,1557433355394,15,
45,7,4,REQ_GET_START,1557433355394,16,
45,7,4,REQ_GET_END,1557433355833,16,
45,7,4,REQ_GET_START,1557433355833,17,
45,7,4,REQ_GET_END,1557433356389,17,
45,7,4,REQ_GET_START,1557433356389,18,
45,7,4,REQ_GET_END,1557433357985,18,
45,7,4,REQ_GET_START,1557433357985,19,
45,7,4,REQ_GET_END,1557433358421,19,
45,7,4,REQ_GET_START,1557433358421,20,
45,7,4,REQ_GET_END,1557433358956,20,
45,7,4,REQ_GET_START,1557433358956,21,
45,7,4,REQ_GET_END,1557433359512,21,
45,7,4,REQ_GET_START,1557433359512,22,
45,7,4,REQ_GET_END,1557433360793,22,
45,7,4,REQ_GET_START,1557433360793,23,
45,7,4,REQ_GET_END,1557433361240,23,
45,7,4,WS_OPEN_START,1557433361240,24,
45,7,4,WS_OPEN_END,1557433363008,24,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433363008,25,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433364125,25,
45,7,4,WS_SEND_START,1557433364125,25,
45,7,4,WS_SEND_END,1557433364125,25,
45,7,4,WS_RECV_INIT_START,1557433364125,26,
45,7,4,WS_RECV_INIT_END,1557433364329,26,
45,7,4,WS_RECV_START,1557433364329,27,
45,7,4,WS_RECV_END,1557433365864,27,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433365864,28,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433368646,28,
45,7,4,WS_SEND_START,1557433368646,28,
45,7,4,WS_SEND_END,1557433368646,28,
45,7,4,WS_RECV_START,1557433368646,29,
45,7,4,WS_RECV_END,1557433372595,29,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433372595,30,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433373405,30,
45,7,4,WS_SEND_START,1557433373405,30,
45,7,4,WS_SEND_END,1557433373405,30,
45,7,4,WS_RECV_START,1557433373405,31,
45,7,4,WS_RECV_END,1557433375150,31,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433375150,32,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433380224,32,
45,7,4,WS_SEND_START,1557433380224,32,
45,7,4,WS_SEND_END,1557433380224,32,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433380224,33,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433382260,33,
45,7,4,WS_SEND_START,1557433382260,33,
45,7,4,WS_SEND_END,1557433382260,33,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433382260,34,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433384485,34,
45,7,4,WS_SEND_START,1557433384485,34,
45,7,4,WS_SEND_END,1557433384485,34,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433384485,35,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433386643,35,
45,7,4,WS_SEND_START,1557433386643,35,
45,7,4,WS_SEND_END,1557433386643,35,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433386643,36,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433387621,36,
45,7,4,WS_SEND_START,1557433387621,36,
45,7,4,WS_SEND_END,1557433387621,36,
45,7,4,WS_RECV_START,1557433387621,37,
45,7,4,WS_RECV_END,1557433389264,37,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433389264,38,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433390517,38,
45,7,4,WS_SEND_START,1557433390517,38,
45,7,4,WS_SEND_END,1557433390517,38,
45,7,4,WS_RECV_START,1557433390517,39,
45,7,4,WS_RECV_END,1557433395070,39,
45,7,4,PLAYBACK_SLEEPBEFORE_START,1557433395070,40,
45,7,4,PLAYBACK_SLEEPBEFORE_END,1557433400785,40,
45,7,4,WS_CLOSE_START,1557433400785,40,
45,7,4,WS_CLOSE_END,1557433400785,40,
45,7,4,PLAYBACK_DONE,1557433400785,0,
