# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run6
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run6","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
55,7,5,PLAYER_SESSION_CREATE,1557433400791,0,
55,7,5,REQ_HOME_START,1557433400791,3,
55,7,5,REQ_HOME_END,1557433401685,3,
55,7,5,REQ_GET_START,1557433401685,4,
55,7,5,REQ_GET_END,1557433402141,4,
55,7,5,REQ_GET_START,1557433402141,5,
55,7,5,REQ_GET_END,1557433402780,5,
55,7,5,REQ_GET_START,1557433402780,6,
55,7,5,REQ_GET_END,1557433403226,6,
55,7,5,REQ_GET_START,1557433403226,7,
55,7,5,REQ_GET_END,1557433403843,7,
55,7,5,REQ_GET_START,1557433403843,8,
55,7,5,REQ_GET_END,1557433404455,8,
55,7,5,REQ_GET_START,1557433404455,9,
55,7,5,REQ_GET_END,1557433406133,9,
55,7,5,REQ_GET_START,1557433406134,10,
55,7,5,REQ_GET_END,1557433406571,10,
55,7,5,REQ_GET_START,1557433406571,11,
55,7,5,REQ_GET_END,1557433407013,11,
55,7,5,REQ_GET_START,1557433407013,12,
55,7,5,REQ_GET_END,1557433407581,12,
55,7,5,REQ_GET_START,1557433407581,13,
55,7,5,REQ_GET_END,1557433408080,13,
55,7,5,REQ_GET_START,1557433408080,14,
55,7,5,REQ_GET_END,1557433408866,14,
55,7,5,REQ_GET_START,1557433408866,15,
55,7,5,REQ_GET_END,1557433409408,15,
55,7,5,REQ_GET_START,1557433409408,16,
55,7,5,REQ_GET_END,1557433409862,16,
55,7,5,REQ_GET_START,1557433409862,17,
55,7,5,REQ_GET_END,1557433411604,17,
55,7,5,REQ_GET_START,1557433411604,18,
55,7,5,REQ_GET_END,1557433412040,18,
55,7,5,REQ_GET_START,1557433412040,19,
55,7,5,REQ_GET_END,1557433412489,19,
55,7,5,REQ_GET_START,1557433412489,20,
55,7,5,REQ_GET_END,1557433413056,20,
55,7,5,REQ_GET_START,1557433413057,21,
55,7,5,REQ_GET_END,1557433413592,21,
55,7,5,REQ_GET_START,1557433413592,22,
55,7,5,REQ_GET_END,1557433417333,22,
55,7,5,REQ_GET_START,1557433417333,23,
55,7,5,REQ_GET_END,1557433418553,23,
55,7,5,WS_OPEN_START,1557433418553,24,
55,7,5,WS_OPEN_END,1557433419772,24,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433419772,25,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433420890,25,
55,7,5,WS_SEND_START,1557433420890,25,
55,7,5,WS_SEND_END,1557433420890,25,
55,7,5,WS_RECV_INIT_START,1557433420890,26,
55,7,5,WS_RECV_INIT_END,1557433420890,26,
55,7,5,WS_RECV_START,1557433420890,27,
55,7,5,WS_RECV_END,1557433421201,27,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433421201,28,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433423984,28,
55,7,5,WS_SEND_START,1557433423984,28,
55,7,5,WS_SEND_END,1557433423984,28,
55,7,5,WS_RECV_START,1557433423984,29,
55,7,5,WS_RECV_END,1557433425777,29,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433425777,30,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433426588,30,
55,7,5,WS_SEND_START,1557433426588,30,
55,7,5,WS_SEND_END,1557433426588,30,
55,7,5,WS_RECV_START,1557433426588,31,
55,7,5,WS_RECV_END,1557433428127,31,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433428127,32,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433433201,32,
55,7,5,WS_SEND_START,1557433433201,32,
55,7,5,WS_SEND_END,1557433433201,32,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433433201,33,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433435237,33,
55,7,5,WS_SEND_START,1557433435237,33,
55,7,5,WS_SEND_END,1557433435237,33,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433435237,34,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433437462,34,
55,7,5,WS_SEND_START,1557433437462,34,
55,7,5,WS_SEND_END,1557433437462,34,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433437462,35,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433439623,35,
55,7,5,WS_SEND_START,1557433439623,35,
55,7,5,WS_SEND_END,1557433439623,35,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433439623,36,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433440601,36,
55,7,5,WS_SEND_START,1557433440601,36,
55,7,5,WS_SEND_END,1557433440601,36,
55,7,5,WS_RECV_START,1557433440601,37,
55,7,5,WS_RECV_END,1557433442153,37,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433442153,38,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433443406,38,
55,7,5,WS_SEND_START,1557433443406,38,
55,7,5,WS_SEND_END,1557433443406,38,
55,7,5,WS_RECV_START,1557433443406,39,
55,7,5,WS_RECV_END,1557433445264,39,
55,7,5,PLAYBACK_SLEEPBEFORE_START,1557433445264,40,
55,7,5,PLAYBACK_SLEEPBEFORE_END,1557433450979,40,
55,7,5,WS_CLOSE_START,1557433450979,40,
55,7,5,WS_CLOSE_END,1557433450979,40,
55,7,5,PLAYBACK_DONE,1557433450980,0,
