# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run6
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run6","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
13,0,2,PLAYER_SESSION_CREATE,1557433165795,0,
13,0,2,REQ_HOME_START,1557433165795,3,
13,0,2,REQ_HOME_END,1557433166358,3,
13,0,2,REQ_GET_START,1557433166358,4,
13,0,2,REQ_GET_END,1557433166806,4,
13,0,2,REQ_GET_START,1557433166806,5,
13,0,2,REQ_GET_END,1557433167387,5,
13,0,2,REQ_GET_START,1557433167387,6,
13,0,2,REQ_GET_END,1557433168731,6,
13,0,2,REQ_GET_START,1557433168731,7,
13,0,2,REQ_GET_END,1557433169275,7,
13,0,2,REQ_GET_START,1557433169275,8,
13,0,2,REQ_GET_END,1557433169784,8,
13,0,2,REQ_GET_START,1557433169784,9,
13,0,2,REQ_GET_END,1557433172469,9,
13,0,2,REQ_GET_START,1557433172470,10,
13,0,2,REQ_GET_END,1557433173729,10,
13,0,2,REQ_GET_START,1557433173729,11,
13,0,2,REQ_GET_END,1557433174355,11,
13,0,2,REQ_GET_START,1557433174355,12,
13,0,2,REQ_GET_END,1557433176803,12,
13,0,2,REQ_GET_START,1557433176804,13,
13,0,2,REQ_GET_END,1557433177242,13,
13,0,2,REQ_GET_START,1557433177242,14,
13,0,2,REQ_GET_END,1557433177792,14,
13,0,2,REQ_GET_START,1557433177792,15,
13,0,2,REQ_GET_END,1557433179431,15,
13,0,2,REQ_GET_START,1557433179431,16,
13,0,2,REQ_GET_END,1557433180149,16,
13,0,2,REQ_GET_START,1557433180150,17,
13,0,2,REQ_GET_END,1557433180739,17,
13,0,2,REQ_GET_START,1557433180739,18,
13,0,2,REQ_GET_END,1557433181198,18,
13,0,2,REQ_GET_START,1557433181198,19,
13,0,2,REQ_GET_END,1557433181649,19,
13,0,2,REQ_GET_START,1557433181649,20,
13,0,2,REQ_GET_END,1557433182662,20,
13,0,2,REQ_GET_START,1557433182662,21,
13,0,2,REQ_GET_END,1557433183211,21,
13,0,2,REQ_GET_START,1557433183211,22,
13,0,2,REQ_GET_END,1557433183695,22,
13,0,2,REQ_GET_START,1557433183695,23,
13,0,2,REQ_GET_END,1557433185155,23,
13,0,2,WS_OPEN_START,1557433185155,24,
13,0,2,WS_OPEN_END,1557433185753,24,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433185753,25,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433186870,25,
13,0,2,WS_SEND_START,1557433186870,25,
13,0,2,WS_SEND_END,1557433186870,25,
13,0,2,WS_RECV_INIT_START,1557433186870,26,
13,0,2,WS_RECV_INIT_END,1557433186870,26,
13,0,2,WS_RECV_START,1557433186870,27,
13,0,2,WS_RECV_END,1557433188292,27,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433188292,28,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433191074,28,
13,0,2,WS_SEND_START,1557433191074,28,
13,0,2,WS_SEND_END,1557433191074,28,
13,0,2,WS_RECV_START,1557433191074,29,
13,0,2,WS_RECV_END,1557433192701,29,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433192701,30,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433193511,30,
13,0,2,WS_SEND_START,1557433193511,30,
13,0,2,WS_SEND_END,1557433193511,30,
13,0,2,WS_RECV_START,1557433193511,31,
13,0,2,WS_RECV_END,1557433195035,31,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433195035,32,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433200110,32,
13,0,2,WS_SEND_START,1557433200110,32,
13,0,2,WS_SEND_END,1557433200110,32,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433200110,33,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433202145,33,
13,0,2,WS_SEND_START,1557433202145,33,
13,0,2,WS_SEND_END,1557433202145,33,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433202145,34,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433204371,34,
13,0,2,WS_SEND_START,1557433204371,34,
13,0,2,WS_SEND_END,1557433204371,34,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433204371,35,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433206529,35,
13,0,2,WS_SEND_START,1557433206529,35,
13,0,2,WS_SEND_END,1557433206529,35,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433206529,36,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433207507,36,
13,0,2,WS_SEND_START,1557433207507,36,
13,0,2,WS_SEND_END,1557433207507,36,
13,0,2,WS_RECV_START,1557433207507,37,
13,0,2,WS_RECV_END,1557433208943,37,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433208943,38,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433210196,38,
13,0,2,WS_SEND_START,1557433210196,38,
13,0,2,WS_SEND_END,1557433210196,38,
13,0,2,WS_RECV_START,1557433210196,39,
13,0,2,WS_RECV_END,1557433213252,39,
13,0,2,PLAYBACK_SLEEPBEFORE_START,1557433213252,40,
13,0,2,PLAYBACK_SLEEPBEFORE_END,1557433218966,40,
13,0,2,WS_CLOSE_START,1557433218966,40,
13,0,2,WS_CLOSE_END,1557433218966,40,
13,0,2,PLAYBACK_DONE,1557433218966,0,
